,Open,High,Low,Close,Adj Close,Volume
2020-10-18 01:00:00+00:00,30.31010437,30.84564781,30.3083477,30.78531075,30.78531075,23850112
2020-10-18 02:00:00+00:00,30.8970108,30.92180061,30.65999031,30.69292068,30.69292068,1360064
2020-10-18 03:00:00+00:00,30.67711258,30.67738914,30.56757164,30.56757164,30.56757164,0
2020-10-18 04:00:00+00:00,30.552948,30.69106674,30.552948,30.6084404,30.6084404,2475552
2020-10-18 05:00:00+00:00,30.59918976,30.61840439,30.50094604,30.54075813,30.54075813,805024
2020-10-18 06:00:00+00:00,30.54044914,30.6668129,30.5364933,30.63345909,30.63345909,5489120
2020-10-18 07:00:00+00:00,30.64449692,30.66688728,30.58981514,30.66688728,30.66688728,0
2020-10-18 08:00:00+00:00,30.69953156,30.99655151,30.66135025,30.99654388,30.99654388,17500320
2020-10-18 09:00:00+00:00,30.95405579,30.95405579,30.76726913,30.76726913,30.76726913,3626752
2020-10-18 10:00:00+00:00,30.77822685,30.77964973,30.69303703,30.75145531,30.75145531,6298656
2020-10-18 11:00:00+00:00,30.76869202,30.82426262,30.71484756,30.73284912,30.73284912,6464416
2020-10-18 12:00:00+00:00,30.76052475,30.77825737,30.68526268,30.68638802,30.68638802,5977088
2020-10-18 13:00:00+00:00,30.71250916,30.79465485,30.606493,30.62646484,30.62646484,6083712
2020-10-18 14:00:00+00:00,30.62031937,30.71268082,30.52886391,30.52886391,30.52886391,2245856
2020-10-18 15:00:00+00:00,30.57133484,30.77074242,30.57133484,30.77074242,30.77074242,11188320
2020-10-18 16:00:00+00:00,30.73488808,30.73488808,30.61471367,30.71073723,30.71073723,0
2020-10-18 17:00:00+00:00,30.68256569,30.68256569,30.60403824,30.62548637,30.62548637,0
2020-10-18 18:00:00+00:00,30.64962006,30.66129684,30.59654808,30.61208725,30.61208725,2622624
2020-10-18 19:00:00+00:00,30.59529114,30.59529114,30.52281189,30.53162384,30.53162384,5574560
2020-10-18 20:00:00+00:00,30.52387238,30.59998512,30.48161507,30.59998512,30.59998512,5003296
2020-10-18 21:00:00+00:00,30.59045029,30.68470573,30.57796097,30.59041405,30.59041405,0
2020-10-18 22:00:00+00:00,30.58431816,30.67623329,30.5796032,30.63557053,30.63557053,874720
2020-10-19 00:00:00+00:00,30.65621376,30.65621376,30.36091042,30.36091042,30.36091042,271008
2020-10-19 01:00:00+00:00,30.36308479,30.49337769,30.30993462,30.31029892,30.31029892,0
2020-10-19 02:00:00+00:00,30.29109955,30.36545944,30.25465393,30.25465393,30.25465393,0
2020-10-19 03:00:00+00:00,30.23004913,30.23004913,29.85706139,29.91110802,29.91110802,13624448
2020-10-19 04:00:00+00:00,29.87548065,30.19372749,29.86223984,30.03263855,30.03263855,6967904
2020-10-19 05:00:00+00:00,30.04317856,30.11573982,29.99972725,30.00317574,30.00317574,832448
2020-10-19 06:00:00+00:00,29.99573326,30.04297638,29.90722847,29.95048904,29.95048904,826848
2020-10-19 07:00:00+00:00,29.95459747,30.05397034,29.95399284,30.04997253,30.04997253,7791424
2020-10-19 08:00:00+00:00,30.02563667,30.11812973,29.95803833,30.08496666,30.08496666,0
2020-10-19 09:00:00+00:00,30.11239052,30.13337326,30.04917526,30.09067917,30.09067917,0
2020-10-19 10:00:00+00:00,30.10847664,30.17912674,30.10769272,30.17182922,30.17182922,0
2020-10-19 11:00:00+00:00,30.16812706,30.22086525,30.1391449,30.20734406,30.20734406,0
2020-10-19 12:00:00+00:00,30.18643188,30.32153893,30.18449783,30.30617714,30.30617714,0
2020-10-19 13:00:00+00:00,30.29960823,30.38716316,30.28946495,30.38312531,30.38312531,11096544
2020-10-19 14:00:00+00:00,30.36162949,30.38097763,30.27590752,30.27612877,30.27612877,0
2020-10-19 15:00:00+00:00,30.27132988,30.33201218,30.22920609,30.32837486,30.32837486,0
2020-10-19 16:00:00+00:00,30.36591721,30.37438393,30.20504189,30.24575615,30.24575615,6383008
2020-10-19 17:00:00+00:00,30.24393654,30.28783035,30.14859962,30.17650223,30.17650223,0
2020-10-19 18:00:00+00:00,30.17378616,30.2037735,30.10549736,30.10570145,30.10570145,3375904
2020-10-19 19:00:00+00:00,30.09189034,30.10717964,30.01327324,30.07410431,30.07410431,0
2020-10-19 20:00:00+00:00,30.07767296,30.09288025,30.03357506,30.05405807,30.05405807,0
2020-10-19 21:00:00+00:00,30.03285789,30.07232857,30.01980019,30.02047729,30.02047729,0
2020-10-19 22:00:00+00:00,29.99034691,29.99699211,29.90730667,29.97012711,29.97012711,746336
2020-10-20 00:00:00+00:00,29.93031311,29.93031311,29.85299301,29.85850716,29.85850716,0
2020-10-20 01:00:00+00:00,29.84510994,29.95946884,29.84321976,29.89555359,29.89555359,0
2020-10-20 02:00:00+00:00,29.90529251,30.0800724,29.8946209,30.06465721,30.06465721,784736
2020-10-20 03:00:00+00:00,30.04712486,30.06860352,29.99108315,30.01277351,30.01277351,0
2020-10-20 04:00:00+00:00,29.98674965,29.9919014,29.87992477,29.8804512,29.8804512,0
2020-10-20 05:00:00+00:00,29.83841133,29.8972168,29.81418037,29.89440346,29.89440346,6524160
2020-10-20 06:00:00+00:00,29.93378067,29.94231415,29.87833786,29.89986992,29.89986992,1506336
2020-10-20 07:00:00+00:00,29.91477966,29.91830254,29.51581955,29.51581955,29.51581955,1223264
2020-10-20 08:00:00+00:00,29.57731056,29.59584427,29.42961693,29.45292664,29.45292664,27214848
2020-10-20 09:00:00+00:00,29.43287468,29.53198814,29.39866066,29.49541473,29.49541473,6899520
2020-10-20 10:00:00+00:00,29.46695328,29.58806038,29.31273079,29.56772804,29.56772804,16179264
2020-10-20 11:00:00+00:00,29.61999321,29.7259388,29.24814796,29.24814987,29.24814987,17586016
2020-10-20 12:00:00+00:00,29.23837852,29.32897186,29.08947563,29.09384346,29.09384346,15935456
2020-10-20 13:00:00+00:00,29.13354301,29.13354301,28.72470474,28.88303947,28.88303947,16310336
2020-10-20 14:00:00+00:00,28.98364639,29.0300808,28.89093018,28.90081787,28.90081787,8126496
2020-10-20 15:00:00+00:00,28.89506912,28.96843147,28.85103416,28.85106659,28.85106659,4757184
2020-10-20 16:00:00+00:00,28.85922432,28.91532898,28.67429543,28.72307777,28.72307777,2006400
2020-10-20 17:00:00+00:00,28.71191216,28.76175499,28.56549263,28.56549263,28.56549263,141856
2020-10-20 18:00:00+00:00,28.55322647,28.831007,28.54344749,28.83091736,28.83091736,14174208
2020-10-20 19:00:00+00:00,28.81956673,28.81956673,28.64224625,28.68359184,28.68359184,0
2020-10-20 20:00:00+00:00,28.67243004,28.83469391,28.66333199,28.83469391,28.83469391,7088512
2020-10-20 21:00:00+00:00,28.84472466,28.85032463,28.7261467,28.78955269,28.78955269,0
2020-10-20 22:00:00+00:00,28.81899643,28.93660927,28.81033516,28.83736229,28.83736229,0
2020-10-21 00:00:00+00:00,28.81429863,29.23311615,28.70941734,29.22920609,29.22920609,21605120
2020-10-21 01:00:00+00:00,29.21319389,29.21319389,29.05592728,29.06179237,29.06179237,6767968
2020-10-21 02:00:00+00:00,29.10000992,29.192976,29.0723362,29.0723362,29.0723362,11474048
2020-10-21 03:00:00+00:00,29.08001709,29.53027344,29.08001709,29.50526619,29.50526619,17239552
2020-10-21 04:00:00+00:00,29.49166107,29.58130455,29.41366005,29.58127975,29.58127975,12795840
2020-10-21 05:00:00+00:00,29.60563469,29.66080666,29.44614792,29.6454525,29.6454525,4383104
2020-10-21 06:00:00+00:00,29.61823082,29.67528534,29.6015892,29.60748482,29.60748482,0
2020-10-21 07:00:00+00:00,29.61099243,29.63204765,29.44591904,29.48201752,29.48201752,0
2020-10-21 08:00:00+00:00,29.5037899,29.5124054,29.37675095,29.43465424,29.43465424,0
2020-10-21 09:00:00+00:00,29.37804985,29.48895454,29.36879158,29.48290062,29.48290062,0
2020-10-21 10:00:00+00:00,29.50029564,29.59347725,29.50029564,29.51802063,29.51802063,0
2020-10-21 11:00:00+00:00,29.51026154,29.51574707,29.38118935,29.41599464,29.41599464,0
2020-10-21 12:00:00+00:00,29.41385269,29.41385269,29.25674248,29.33170319,29.33170319,4868224
2020-10-21 13:00:00+00:00,29.33812332,29.66747475,29.33812332,29.64106369,29.64106369,0
2020-10-21 14:00:00+00:00,29.65429878,30.02623177,29.62944031,29.98347473,29.98347473,12764320
2020-10-21 15:00:00+00:00,29.96694374,30.22693253,29.92750549,30.22665405,30.22665405,2307808
2020-10-21 16:00:00+00:00,30.2198925,30.3833828,30.12320137,30.15731621,30.15731621,0
2020-10-21 17:00:00+00:00,30.1778965,30.28830147,30.02282906,30.10242844,30.10242844,2725152
2020-10-21 18:00:00+00:00,30.07320976,30.12606239,30.03006744,30.06962013,30.06962013,0
2020-10-21 19:00:00+00:00,30.07185364,30.07602882,29.93357658,29.93357658,29.93357658,0
2020-10-21 20:00:00+00:00,29.93340683,29.97943878,29.91910172,29.94615555,29.94615555,0
2020-10-21 21:00:00+00:00,29.96922302,30.0527401,29.83322716,30.01011086,30.01011086,11929984
2020-10-21 22:00:00+00:00,30.01653671,30.05340195,29.99662399,30.05340195,30.05340195,12202720
2020-10-22 00:00:00+00:00,29.76553917,29.92346764,29.76441574,29.92346764,29.92346764,0
2020-10-22 01:00:00+00:00,29.94922447,30.30990791,29.89644623,30.30981064,30.30981064,622784
2020-10-22 02:00:00+00:00,30.3059864,30.34266853,30.02941132,30.04547119,30.04547119,0
2020-10-22 03:00:00+00:00,30.06800461,30.10430336,30.03990936,30.10430336,30.10430336,0
2020-10-22 04:00:00+00:00,30.03009224,30.19286728,30.02316284,30.19284439,30.19284439,0
2020-10-22 05:00:00+00:00,30.22153282,30.30292892,30.12778282,30.20375061,30.20375061,18903584
2020-10-22 06:00:00+00:00,30.18190193,30.43088913,30.18190193,30.40936661,30.40936661,12517376
2020-10-22 07:00:00+00:00,30.41749763,31.00553894,30.38326263,30.93981934,30.93981934,44793888
2020-10-22 08:00:00+00:00,30.93206406,30.97838211,30.76943016,30.80400658,30.80400658,13571712
2020-10-22 09:00:00+00:00,30.71213913,30.73834801,30.64315224,30.72352028,30.72352028,9746368
2020-10-22 10:00:00+00:00,30.70816231,30.8437748,30.64971161,30.84363556,30.84363556,14826240
2020-10-22 11:00:00+00:00,30.86277771,31.09448814,30.81502724,31.09445953,31.09445953,14920064
2020-10-22 12:00:00+00:00,31.1093483,31.11096382,30.77285576,30.88266754,30.88266754,1471040
2020-10-22 13:00:00+00:00,30.86550903,31.30000687,30.85818672,31.15717125,31.15717125,11930240
2020-10-22 14:00:00+00:00,31.11509132,31.12031174,30.95692253,30.99239922,30.99239922,0
2020-10-22 15:00:00+00:00,31.08410835,31.09148216,30.94046021,30.941082,30.941082,0
2020-10-22 16:00:00+00:00,30.94296455,30.99466705,30.78461075,30.86997604,30.86997604,0
2020-10-22 17:00:00+00:00,30.91604996,30.96282387,30.79532623,30.8930912,30.8930912,0
2020-10-22 18:00:00+00:00,30.90366173,30.91496277,30.68235016,30.84695625,30.84695625,4497664
2020-10-22 19:00:00+00:00,30.85042763,30.8518734,30.64226723,30.64281082,30.64281082,0
2020-10-22 20:00:00+00:00,30.61740303,30.69433212,30.6022892,30.63406944,30.63406944,3982784
2020-10-22 21:00:00+00:00,30.63652802,30.82985878,30.63392448,30.79624557,30.79624557,0
2020-10-22 22:00:00+00:00,30.83847618,30.84819031,30.72264481,30.72267914,30.72267914,0
2020-10-23 00:00:00+00:00,30.65525818,30.65525818,30.54852295,30.62591743,30.62591743,1909088
2020-10-23 01:00:00+00:00,30.57422638,30.71811295,30.56727982,30.6014576,30.6014576,0
2020-10-23 02:00:00+00:00,30.5761776,30.86439133,30.5731411,30.86439133,30.86439133,0
2020-10-23 03:00:00+00:00,30.87137032,30.87483597,30.76850891,30.77150726,30.77150726,4886752
2020-10-23 04:00:00+00:00,30.7912941,30.87382889,30.7912941,30.79875946,30.79875946,130112704
2020-10-23 05:00:00+00:00,30.76715088,30.8316803,30.76100349,30.7610569,30.7610569,0
2020-10-23 06:00:00+00:00,30.76107597,30.78795433,30.70626831,30.73604584,30.73604584,0
2020-10-23 07:00:00+00:00,30.73580933,30.80603218,30.71299553,30.74367332,30.74367332,0
2020-10-23 08:00:00+00:00,30.74258232,30.8270359,30.73082161,30.7770977,30.7770977,0
2020-10-23 09:00:00+00:00,30.77579498,30.94693375,30.77414894,30.94311333,30.94311333,0
2020-10-23 10:00:00+00:00,30.94313431,31.1031971,30.94313431,31.03060913,31.03060913,0
2020-10-23 11:00:00+00:00,31.07616615,31.09092331,31.00037003,31.00037003,31.00037003,0
2020-10-23 12:00:00+00:00,31.00006104,31.04626083,30.90738487,31.04028893,31.04028893,0
2020-10-23 13:00:00+00:00,31.04026604,31.16414642,30.96170807,31.01721573,31.01721573,0
2020-10-23 14:00:00+00:00,31.03734207,31.1027832,30.90515709,30.90916634,30.90916634,0
2020-10-23 15:00:00+00:00,30.90916443,30.90916443,30.70857239,30.71378326,30.71378326,7438432
2020-10-23 16:00:00+00:00,30.71379662,30.76717949,30.10298347,30.28233147,30.28233147,13649248
2020-10-23 17:00:00+00:00,30.27473068,30.4006443,30.17650604,30.28211403,30.28211403,0
2020-10-23 18:00:00+00:00,30.26968193,30.39453506,30.26968193,30.33257866,30.33257866,0
2020-10-23 19:00:00+00:00,30.33258057,30.45166969,30.26554108,30.40435219,30.40435219,0
2020-10-23 20:00:00+00:00,30.40447426,30.49773407,30.40447426,30.44328308,30.44328308,0
2020-10-23 21:00:00+00:00,30.45103645,30.57671738,30.42060471,30.53508186,30.53508186,0
2020-10-23 22:00:00+00:00,30.5375309,30.54965019,30.45532227,30.50077248,30.50077248,0
2020-10-24 00:00:00+00:00,30.65891647,30.66015244,30.48070145,30.51942253,30.51942253,0
2020-10-24 01:00:00+00:00,30.57055092,30.74027443,30.56518555,30.70319176,30.70319176,609824
2020-10-24 02:00:00+00:00,30.70194244,30.75540161,30.6474762,30.67862892,30.67862892,0
2020-10-24 03:00:00+00:00,30.68389511,30.7048645,30.65130424,30.67484856,30.67484856,0
2020-10-24 04:00:00+00:00,30.67949295,30.84190559,30.66562271,30.83560753,30.83560753,8366208
2020-10-24 05:00:00+00:00,30.83560753,30.83560753,30.66529274,30.67369843,30.67369843,5536256
2020-10-24 06:00:00+00:00,30.67419815,30.69687843,30.59845543,30.61527634,30.61527634,0
2020-10-24 07:00:00+00:00,30.64700317,30.64700317,30.55441284,30.58367348,30.58367348,0
2020-10-24 08:00:00+00:00,30.56659508,30.639431,30.51375008,30.54727554,30.54727554,0
2020-10-24 09:00:00+00:00,30.54218483,30.59866142,30.46013832,30.59866142,30.59866142,0
2020-10-24 10:00:00+00:00,30.58044243,30.69151878,30.58004379,30.69151878,30.69151878,0
2020-10-24 11:00:00+00:00,30.69151878,30.70211983,30.65352249,30.69378662,30.69378662,0
2020-10-24 12:00:00+00:00,30.70089531,30.72254753,30.61581612,30.61726189,30.61726189,0
2020-10-24 13:00:00+00:00,30.61727142,30.66053009,30.56772423,30.6471405,30.6471405,0
2020-10-24 14:00:00+00:00,30.66322136,30.74352646,30.48281479,30.69716644,30.69716644,0
2020-10-24 15:00:00+00:00,30.69716644,30.75410652,30.68041039,30.74186134,30.74186134,0
2020-10-24 16:00:00+00:00,30.74186134,30.75453377,30.68353271,30.68917656,30.68917656,0
2020-10-24 17:00:00+00:00,30.6941967,30.74679184,30.6383152,30.71977806,30.71977806,5749792
2020-10-24 18:00:00+00:00,30.71977806,30.72530365,30.61738586,30.62659264,30.62659264,0
2020-10-24 19:00:00+00:00,30.62659264,30.71532822,30.62537575,30.64574623,30.64574623,494464
2020-10-24 20:00:00+00:00,30.64574623,30.64818192,30.57076454,30.60251045,30.60251045,0
2020-10-24 21:00:00+00:00,30.59046173,30.59431648,30.50657272,30.50717926,30.50717926,1073760
2020-10-24 22:00:00+00:00,30.5068264,30.60579872,30.48628616,30.54698944,30.54698944,9296320
2020-10-25 00:00:00+00:00,30.64009285,30.72769165,30.56268883,30.72729301,30.72729301,7212000
2020-10-25 01:00:00+00:00,30.72729301,30.80754089,30.66884995,30.68492699,30.68492699,2621280
2020-10-25 02:00:00+00:00,30.69588661,30.73010254,30.68568993,30.72574425,30.72574425,5863168
2020-10-25 03:00:00+00:00,30.72574425,30.75706291,30.69221878,30.75706291,30.75706291,9515680
2020-10-25 04:00:00+00:00,30.75706291,30.96611023,30.75706291,30.86335945,30.86335945,80448
2020-10-25 05:00:00+00:00,30.87691879,30.90623283,30.32469368,30.50440598,30.50440598,4724768
2020-10-25 06:00:00+00:00,30.5653038,30.65104485,30.5420475,30.62269974,30.62269974,3487168
2020-10-25 07:00:00+00:00,30.58662415,30.61429024,30.53369141,30.57270813,30.57270813,0
2020-10-25 08:00:00+00:00,30.57270813,30.57270813,30.33088875,30.40542984,30.40542984,0
2020-10-25 09:00:00+00:00,30.41080856,30.45191765,30.28287315,30.32588387,30.32588387,1619712
2020-10-25 10:00:00+00:00,30.32588387,30.36406517,30.20713234,30.25664711,30.25664711,2371008
2020-10-25 11:00:00+00:00,30.26981926,30.27092552,29.96166611,30.02810287,30.02810287,11017632
2020-10-25 12:00:00+00:00,29.99380875,30.1860733,29.98083687,30.14681625,30.14681625,8331648
2020-10-25 13:00:00+00:00,30.13615608,30.1739006,30.09345627,30.12765694,30.12765694,0
2020-10-25 14:00:00+00:00,30.12765694,30.25216866,30.09978485,30.19856071,30.19856071,0
2020-10-25 15:00:00+00:00,30.19856071,30.24372292,30.00033951,30.01514435,30.01514435,0
2020-10-25 16:00:00+00:00,30.01514435,30.22158623,29.99303055,30.22033501,30.22033501,0
2020-10-25 17:00:00+00:00,30.22033501,30.2434845,30.17800903,30.19340324,30.19340324,0
2020-10-25 18:00:00+00:00,30.18772697,30.18884277,30.07913971,30.18884277,30.18884277,0
2020-10-25 19:00:00+00:00,30.18884277,30.25419235,30.16130638,30.22659302,30.22659302,0
2020-10-25 20:00:00+00:00,30.22659302,30.32540703,30.22659302,30.27457809,30.27457809,0
2020-10-25 21:00:00+00:00,30.26537704,30.26537704,30.13767242,30.16905403,30.16905403,0
2020-10-25 22:00:00+00:00,30.18663979,30.18663979,30.01414871,30.07799721,30.07799721,0
2020-10-25 23:00:00+00:00,30.05755615,30.12915611,30.05644798,30.10806465,30.10806465,0
2020-10-26 00:00:00+00:00,30.13038254,30.21468735,29.99247551,30.19482422,30.19482422,1119904
2020-10-26 01:00:00+00:00,30.21268463,30.28411102,30.14336967,30.28310966,30.28310966,0
2020-10-26 02:00:00+00:00,30.28305054,30.45339012,30.28305054,30.35126114,30.35126114,275776
2020-10-26 03:00:00+00:00,30.35123634,30.44323349,30.35123634,30.38914871,30.38914871,0
2020-10-26 04:00:00+00:00,30.38921165,30.45150375,30.37036324,30.39548492,30.39548492,0
2020-10-26 05:00:00+00:00,30.39548492,30.45023346,30.38142776,30.39288712,30.39288712,0
2020-10-26 06:00:00+00:00,30.39565086,30.40957069,30.36024284,30.40953255,30.40953255,0
2020-10-26 07:00:00+00:00,30.40942955,30.66443443,30.39825249,30.64961815,30.64961815,5349312
2020-10-26 08:00:00+00:00,30.67072105,30.91516113,30.67072105,30.82881165,30.82881165,32288864
2020-10-26 09:00:00+00:00,30.82252884,30.98884201,30.76920509,30.96211815,30.96211815,12642016
2020-10-26 10:00:00+00:00,30.90994644,30.9529171,30.7972126,30.81781197,30.81781197,4731136
2020-10-26 11:00:00+00:00,30.81721878,30.93421936,30.78242683,30.89488411,30.89488411,0
2020-10-26 12:00:00+00:00,30.90720177,31.17904663,30.7625618,31.0284996,31.0284996,25549568
2020-10-26 13:00:00+00:00,31.02872086,31.31110382,31.02872086,31.16304779,31.16304779,42809856
2020-10-26 14:00:00+00:00,31.1775856,31.17770767,30.98491669,31.02473831,31.02473831,12847040
2020-10-26 15:00:00+00:00,31.02484894,31.0407238,30.56352234,30.60091782,30.60091782,26017792
2020-10-26 16:00:00+00:00,30.60053444,30.69406891,30.3164444,30.37405777,30.37405777,0
2020-10-26 17:00:00+00:00,30.37403679,30.46120644,30.25276756,30.46120644,30.46120644,137787168
2020-10-26 18:00:00+00:00,30.46121597,30.80867195,30.44913864,30.80804443,30.80804443,15332352
2020-10-26 19:00:00+00:00,30.80803299,31.1645565,30.80442238,31.10120201,31.10120201,19805952
2020-10-26 20:00:00+00:00,31.10135078,31.21290016,31.06210709,31.15801811,31.15801811,11537920
2020-10-26 21:00:00+00:00,31.12752342,31.25762177,31.10438728,31.16230774,31.16230774,3025408
2020-10-26 22:00:00+00:00,31.14299202,31.27719688,31.11501122,31.22903633,31.22903633,5652160
2020-10-26 23:00:00+00:00,31.2290287,31.28450012,31.13335609,31.15314484,31.15314484,5007744
2020-10-27 00:00:00+00:00,31.15468597,31.6473217,31.0007267,31.51407814,31.51407814,23792256
2020-10-27 01:00:00+00:00,31.5142498,31.60889053,31.43778038,31.47685432,31.47685432,9689600
2020-10-27 02:00:00+00:00,31.47672462,31.74406242,31.40552139,31.41800117,31.41800117,26424960
2020-10-27 03:00:00+00:00,31.35203552,31.47305298,31.34982681,31.41916847,31.41916847,13839488
