,Open,High,Low,Close,Adj Close,Volume
2020-05-29 14:30:00-04:00,384.2399902,386.2000122,380.2799988,385.4549866,385.4549866,355084
2020-05-29 15:30:00-04:00,385.519989,389.0499878,385.2399902,386.9110107,386.9110107,578631
2020-06-01 09:30:00-04:00,387.0799866,387.7099915,382.894989,386.5700073,386.5700073,475625
2020-06-01 10:30:00-04:00,386.6499939,387.75,384.7600098,385.8299866,385.8299866,243245
2020-06-01 11:30:00-04:00,385.8999939,388.1300049,385.5,387.9299927,387.9299927,233585
2020-06-01 12:30:00-04:00,387.8288879,389.5100098,387.6799927,389.230011,389.230011,174962
2020-06-01 13:30:00-04:00,389.3399963,389.4700012,388.0499878,388.75,388.75,146726
2020-06-01 14:30:00-04:00,388.7900085,389.5,388.2399902,389.3599854,389.3599854,176339
2020-06-01 15:30:00-04:00,389.3999939,389.9899902,387.5499878,389.6700134,389.6700134,332399
2020-06-02 09:30:00-04:00,389.9200134,390.3500061,386.7467957,387.4700012,387.4700012,597442
2020-06-02 10:30:00-04:00,387.5100098,387.6099854,382.0299988,382.8999939,382.8999939,368396
2020-06-02 11:30:00-04:00,383,384.6489868,382.355011,384.5700073,384.5700073,294262
2020-06-02 12:30:00-04:00,384.5639954,387,384.2600098,386.769989,386.769989,168315
2020-06-02 13:30:00-04:00,386.730011,388.8399963,386.5400085,388.25,388.25,185319
2020-06-02 14:30:00-04:00,388.3200073,388.7799988,387.1900024,388.4200134,388.4200134,188885
2020-06-02 15:30:00-04:00,388.519989,390.9100037,387.75,390.6199951,390.6199951,307762
2020-06-03 09:30:00-04:00,390.8200073,391,387.4599915,389.0799866,389.0799866,418850
2020-06-03 10:30:00-04:00,389.1099854,390.0299988,388.2200012,389.7449951,389.7449951,239460
2020-06-03 11:30:00-04:00,389.7200012,390.5899963,387.8900146,388.8049927,388.8049927,277109
2020-06-03 12:30:00-04:00,388.769989,389.769989,388.3900146,389.421814,389.421814,380771
2020-06-03 13:30:00-04:00,389.4400024,389.4664917,388.105011,389.1600037,389.1600037,222033
2020-06-03 14:30:00-04:00,389.1400146,391,388.7900085,390.6199951,390.6199951,294168
2020-06-03 15:30:00-04:00,390.5799866,391.1400146,389.5299988,389.980011,389.980011,269710
2020-06-04 09:30:00-04:00,389.5,395.7200012,386.2000122,394.1400146,394.1400146,517103
2020-06-04 10:30:00-04:00,394.2099915,394.2099915,386.394989,386.9899902,386.9899902,271802
2020-06-04 11:30:00-04:00,386.5899963,388.8200073,386.3200073,387.2799988,387.2799988,202877
2020-06-04 12:30:00-04:00,387.2200012,387.3099976,385.3900146,385.5,385.5,236013
2020-06-04 13:30:00-04:00,385.5,388.1499939,385.4049988,387.3421021,387.3421021,287168
2020-06-04 14:30:00-04:00,387.3200073,387.4400024,382.2799988,383.75,383.75,339517
2020-06-04 15:30:00-04:00,383.8299866,385.8900146,382.8200073,385.7999878,385.7999878,281438
2020-06-05 09:30:00-04:00,384.6400146,390.2999878,382.0899963,390.2000122,390.2000122,558618
2020-06-05 10:30:00-04:00,390.2999878,393.1400146,389.7399902,392.7799988,392.7799988,303139
2020-06-05 11:30:00-04:00,392.7792969,394.9400024,392,394.730011,394.730011,258554
2020-06-05 12:30:00-04:00,394.7200012,396.0400085,393.9100037,395.9876099,395.9876099,243507
2020-06-05 13:30:00-04:00,396.1400146,396.1700134,392.9700012,394.5799866,394.5799866,253756
2020-06-05 14:30:00-04:00,394.5400085,394.8049927,392.2800903,393.7250061,393.7250061,285975
2020-06-05 15:30:00-04:00,393.7749939,394.0299988,391.2803955,393,393,422231
2020-06-08 09:30:00-04:00,391,392.8699951,385.8399963,388.2999878,388.2999878,640644
2020-06-08 10:30:00-04:00,388.3319092,393.2340088,388.1000061,392.7449951,392.7449951,347616
2020-06-08 11:30:00-04:00,392.9299927,393.8999939,391.1499939,392.0400085,392.0400085,272900
2020-06-08 12:30:00-04:00,392.0400085,395.1799927,392.0400085,395.0799866,395.0799866,175534
2020-06-08 13:30:00-04:00,395.2099915,398.1000061,395.2099915,397.6799927,397.6799927,217734
2020-06-08 14:30:00-04:00,397.5499878,397.6549988,395.4750061,396.2000122,396.2000122,244984
2020-06-08 15:30:00-04:00,396.2099915,397.980011,395.6799927,397.6499939,397.6499939,284381
2020-06-09 09:30:00-04:00,397.0299988,397.3699951,394.1499939,395.7000122,395.7000122,415719
2020-06-09 10:30:00-04:00,395.9500122,400.245697,395.8900146,398.7399902,398.7399902,306177
2020-06-09 11:30:00-04:00,398.769989,398.8999939,396.9049988,397.480011,397.480011,179279
2020-06-09 12:30:00-04:00,397.2999878,400.6199951,397.0700073,400.5050049,400.5050049,226240
2020-06-09 13:30:00-04:00,400.4700012,402.3099976,399.6900024,400.302887,400.302887,247993
2020-06-09 14:30:00-04:00,400.2944946,400.3200073,398.4529114,398.4899902,398.4899902,231194
2020-06-09 15:30:00-04:00,398.5299988,398.7950134,396.8999939,396.980011,396.980011,383446
2020-06-10 09:30:00-04:00,399.5899963,403.8900146,399.4899902,401.4500122,401.4500122,523091
2020-06-10 10:30:00-04:00,401.4100037,402.6572876,400.3599854,402,402,355047
2020-06-10 11:30:00-04:00,402.019989,403.3599854,400.5899963,403.0400085,403.0400085,411897
2020-06-10 12:30:00-04:00,403.0499878,403.3099976,401.2999878,403.0249939,403.0249939,244491
2020-06-10 13:30:00-04:00,403.1199951,407.0549927,402.4899902,406.75,406.75,333827
2020-06-10 14:30:00-04:00,406.8800049,409.980011,404.2409973,409.3500061,409.3500061,425808
2020-06-10 15:30:00-04:00,409.3900146,409.8099976,406.6300049,406.8200073,406.8200073,397174
2020-06-11 09:30:00-04:00,400,404.2000122,397.2099915,400.8599854,400.8599854,647502
2020-06-11 10:30:00-04:00,400.8599854,402.3599854,396.8099976,398.9899902,398.9899902,349347
2020-06-11 11:30:00-04:00,398.9100037,399.0299072,393.3919067,394.0350037,394.0350037,279523
2020-06-11 12:30:00-04:00,393.9899902,395.7999878,390.8900146,391.8200073,391.8200073,392335
2020-06-11 13:30:00-04:00,391.6900024,393.2099915,390.2200012,391.6199951,391.6199951,311187
2020-06-11 14:30:00-04:00,391.6199951,392.6618042,387.3699951,388.9100037,388.9100037,494736
2020-06-11 15:30:00-04:00,388.6199951,392.2000122,387.519989,388.1799927,388.1799927,695274
2020-06-12 09:30:00-04:00,409.2999878,410.9400024,395.6099854,400.4299927,400.4299927,2026470
2020-06-12 10:30:00-04:00,399.769989,403.3399963,398.1749878,399,399,351241
2020-06-12 12:30:00-04:00,404.6400146,404.6400146,400.5100098,401.375,401.375,1977400
2020-06-12 13:30:00-04:00,401.4111023,404.824585,399.0050049,404.6600037,404.6600037,896858
2020-06-12 14:30:00-04:00,404.480011,409.3599854,403.9299927,406.5700073,406.5700073,842915
2020-06-12 15:30:00-04:00,406.5400085,407.5,405,405.9500122,405.9500122,654798
2020-06-15 09:30:00-04:00,398.7999878,403.980011,397,401.6400146,401.6400146,819813
2020-06-15 10:30:00-04:00,401.519989,404.3900146,400.9700012,403.1099854,403.1099854,357855
2020-06-15 11:30:00-04:00,403.2539978,404.6099854,401.730011,403.2860107,403.2860107,346952
2020-06-15 12:30:00-04:00,403.3099976,403.3699951,399.9100037,402.8099976,402.8099976,393153
2020-06-15 13:30:00-04:00,402.7088928,405.9700012,402.4700012,404.9299927,404.9299927,338577
2020-06-15 14:30:00-04:00,405.0799866,406.1099854,403.5299988,403.7000122,403.7000122,358129
2020-06-15 15:30:00-04:00,403.8200073,403.8940125,400.6700134,401.3399963,401.3399963,747843
2020-06-16 09:30:00-04:00,407.8299866,412.6000061,407.0100098,411.9899902,411.9899902,805024
2020-06-16 10:30:00-04:00,412.0799866,413,405.4750061,410.6300049,410.6300049,464689
2020-06-16 11:30:00-04:00,410.8900146,412.4299927,410,411,411,280159
2020-06-16 12:30:00-04:00,410.9500122,414.6799927,410.9500122,413.8999939,413.8999939,371073
2020-06-16 13:30:00-04:00,413.8299866,414.0799866,410,411.0150146,411.0150146,256080
2020-06-16 14:30:00-04:00,411.0400085,411.8800049,408.2999878,409.6799927,409.6799927,288546
2020-06-16 15:30:00-04:00,409.5100098,412.1799927,409.3399963,412.0700073,412.0700073,393990
2020-06-17 09:30:00-04:00,414,415.1300049,411.4299927,412.2099915,412.2099915,408565
2020-06-17 10:30:00-04:00,412.7898865,417.3699951,412.2799988,416.5400085,416.5400085,375313
2020-06-17 11:30:00-04:00,416.3599854,416.7200012,413.8999939,415.8179932,415.8179932,250237
2020-06-17 12:30:00-04:00,415.8800049,417.4599915,415.8800049,416.5252991,416.5252991,150230
2020-06-17 13:30:00-04:00,416.6199951,416.9110107,415.2099915,415.9849854,415.9849854,163937
2020-06-17 14:30:00-04:00,416.0700073,416.8800049,412.8399963,413.25,413.25,245389
2020-06-17 15:30:00-04:00,413.3099976,414.1000061,412.1400146,413.3599854,413.3599854,287135
2020-06-18 09:30:00-04:00,413.5,418.7799988,413,415.2600098,415.2600098,405205
2020-06-18 10:30:00-04:00,415.3200073,419.9700012,414.3800049,418.3599854,418.3599854,253670
2020-06-18 11:30:00-04:00,418.25,418.9899902,416.730011,418.2799988,418.2799988,267179
2020-06-18 12:30:00-04:00,418.1900024,418.8099976,417.5899963,418.1549988,418.1549988,143911
2020-06-18 13:30:00-04:00,418.1199951,419.9649963,418.1199951,418.375,418.375,192694
2020-06-18 14:30:00-04:00,418.5299988,419.1300049,417.2099915,418.6900024,418.6900024,184222
2020-06-18 15:30:00-04:00,418.6900024,420.8099976,418.5499878,420.5799866,420.5799866,313263
2020-06-19 09:30:00-04:00,423.7600098,425.5,421.980011,424.7900085,424.7900085,968176
2020-06-19 10:30:00-04:00,424.8699951,425.8999939,424.230011,425.5667114,425.5667114,222910
2020-06-19 11:30:00-04:00,425.4599915,425.6300049,419.6499939,422.2900085,422.2900085,287183
2020-06-19 12:30:00-04:00,422.3200073,426.3699951,422.0501099,424.1000061,424.1000061,264522
2020-06-19 13:30:00-04:00,424.1000061,425.2250061,421.8900146,422.3999939,422.3999939,257117
2020-06-19 14:30:00-04:00,422.3850098,426.7600098,421.7438965,426.5400085,426.5400085,365088
2020-06-19 15:30:00-04:00,426.5899963,429.269989,426.1099854,428.0799866,428.0799866,586528
2020-06-22 09:30:00-04:00,428.9599915,432.4883118,428.5400085,432.3500061,432.3500061,593644
2020-06-22 10:30:00-04:00,432.4200134,434.7564087,431.6600037,433.8450012,433.8450012,425630
2020-06-22 11:30:00-04:00,433.9700012,435.7659912,433.2799988,435.6600037,435.6600037,326966
2020-06-22 12:30:00-04:00,435.6893921,436.2504883,434.6423035,435.2600098,435.2600098,220456
2020-06-22 13:30:00-04:00,435.2399902,436.8699951,434.4400024,435.7099915,435.7099915,339706
2020-06-22 14:30:00-04:00,435.7250061,437.0299988,434.6199951,435.7099915,435.7099915,405962
2020-06-22 15:30:00-04:00,435.7099915,438.9500122,435.6149902,438.6199951,438.6199951,521376
2020-06-23 09:30:00-04:00,440.0700073,442.9899902,436.0100098,440.7999878,440.7999878,795732
2020-06-23 10:30:00-04:00,442.0324097,445.743988,441.8099976,445.6700134,445.6700134,398639
2020-06-23 11:30:00-04:00,444.1300049,445.980011,443.6199951,445.9200134,445.9200134,335893
2020-06-23 12:30:00-04:00,445.9200134,446.1499939,443.2900085,443.5361938,443.5361938,206055
2020-06-23 13:30:00-04:00,443.5400085,444.1700134,442.1799927,442.5698853,442.5698853,217953
2020-06-23 14:30:00-04:00,442.5,443.230011,440.0100098,440.0100098,440.0100098,291685
2020-06-23 15:30:00-04:00,440,441.3200073,439.2099915,440.5599976,440.5599976,419115
2020-06-24 09:30:00-04:00,440,442.6700134,436.7999878,438.8800049,438.8800049,588383
2020-06-24 10:30:00-04:00,439,439,431.4899902,433.0400085,433.0400085,476550
2020-06-24 11:30:00-04:00,432.8171997,433.7600098,429.2799988,431.0599976,431.0599976,414617
2020-06-24 12:30:00-04:00,430.9100037,433.1000061,430.3299866,430.5799866,430.5799866,308840
2020-06-24 13:30:00-04:00,430.5100098,430.5100098,427.4700012,430.0299988,430.0299988,284116
2020-06-24 14:30:00-04:00,429.8888855,431.8299866,428.3200073,430.2749939,430.2749939,310588
2020-06-24 15:30:00-04:00,430.3299866,432.2900085,429.4200134,432.2900085,432.2900085,505398
2020-06-25 09:30:00-04:00,430.0100098,434.809906,427.5801086,432.4750061,432.4750061,395676
2020-06-25 10:30:00-04:00,432.4299927,434.9100037,431.5799866,433.3399963,433.3399963,263762
2020-06-25 11:30:00-04:00,433.2999878,435.6499939,431.2999878,435.3800049,435.3800049,353935
2020-06-25 12:30:00-04:00,435.3999939,435.8900146,432.980011,433.8009949,433.8009949,169883
2020-06-25 13:30:00-04:00,433.7900085,434.8200073,431.730011,432.1199951,432.1199951,171199
2020-06-25 14:30:00-04:00,431.9599915,437.0499878,431.1799927,436.1300049,436.1300049,239392
2020-06-25 15:30:00-04:00,436.0750122,437.9899902,435.3299866,437.1700134,437.1700134,367951
2020-06-26 09:30:00-04:00,436,438.1799927,426.980011,428.7900085,428.7900085,540522
2020-06-26 10:30:00-04:00,428.2999878,429.7000122,424.7128906,428.6600037,428.6600037,384991
2020-06-26 11:30:00-04:00,428.8999939,432.7999878,428,429.8500061,429.8500061,250631
2020-06-26 12:30:00-04:00,429.8599854,431.6000061,428.25,431.0299988,431.0299988,290282
2020-06-26 13:30:00-04:00,431.0899963,431.8500061,429.4200134,429.7099915,429.7099915,258882
2020-06-26 14:30:00-04:00,429.6749878,430,428.1499939,429.6300049,429.6300049,303736
2020-06-26 15:30:00-04:00,429.480011,431.0791931,425.6799927,426.7600098,426.7600098,646337
2020-06-29 09:30:00-04:00,427.1099854,428.480011,416.0320129,420.8099976,420.8099976,699073
2020-06-29 10:30:00-04:00,420.8900146,424.4450073,420.0700073,424.2250061,424.2250061,337346
2020-06-29 11:30:00-04:00,424.2900085,425.1176147,422.9949951,424.5650024,424.5650024,291977
2020-06-29 12:30:00-04:00,424.5,425.1300049,422.3500061,422.865387,422.865387,204701
2020-06-29 13:30:00-04:00,423.2200012,424.6099854,422.625,423.3150024,423.3150024,183687
2020-06-29 14:30:00-04:00,423.3699951,423.7200012,421.355011,422.1350098,422.1350098,242683
2020-06-29 15:30:00-04:00,422.1600037,424.4899902,421.730011,424.4899902,424.4899902,374002
2020-06-30 09:30:00-04:00,426.6799927,431,423.8599854,429.9200134,429.9200134,478338
2020-06-30 10:30:00-04:00,429.980011,431.4899902,428.5098877,430.7399902,430.7399902,241146
2020-06-30 11:30:00-04:00,430.6300049,432.4500122,430,432.2200012,432.2200012,237925
2020-06-30 12:30:00-04:00,432.1300049,432.3800049,430.2102051,431.6000061,431.6000061,191212
2020-06-30 13:30:00-04:00,431.5700073,432.1799927,430.7449951,431.9299927,431.9299927,202966
2020-06-30 14:30:00-04:00,431.8200073,433.4570007,431.4200134,432.8999939,432.8999939,292645
2020-06-30 15:30:00-04:00,432.8299866,436.9100037,432.6799927,435.2900085,435.2900085,508793
2020-07-01 09:30:00-04:00,434.7999878,438.269989,433.6210022,437.7361145,437.7361145,587962
2020-07-01 10:30:00-04:00,437.9400024,439.1099854,436.7099915,437.269989,437.269989,320249
2020-07-01 11:30:00-04:00,437.269989,439.4299927,436.3900146,439.1300049,439.1300049,436070
2020-07-01 12:30:00-04:00,439.2200012,440.25,438.6199951,439.2200012,439.2200012,251410
2020-07-01 13:30:00-04:00,439.2399902,440.7799988,439.1799927,440.0799866,440.0799866,227745
2020-07-01 14:30:00-04:00,440.0799866,441.4400024,439,441.2000122,441.2000122,222781
2020-07-01 15:30:00-04:00,441.2099915,442.0450134,439.3399963,439.8099976,439.8099976,259120
2020-07-02 09:30:00-04:00,445,445.5,441.3599854,443.2496033,443.2496033,565529
2020-07-02 10:30:00-04:00,443.2961121,447.0899963,443.1000061,443.9500122,443.9500122,361207
2020-07-02 11:30:00-04:00,443.9299927,447.9299927,443.8999939,447.8900146,447.8900146,275216
2020-07-02 12:30:00-04:00,447.8200073,448.1600037,446.1099854,447.0350037,447.0350037,243124
2020-07-02 13:30:00-04:00,447.0249939,447.2999878,445.25,445.7600098,445.7600098,158714
2020-07-02 14:30:00-04:00,445.8599854,446.7600098,444.9478149,445.2099915,445.2099915,215506
2020-07-02 15:30:00-04:00,445.2099915,445.75,441.730011,442.9299927,442.9299927,363369
2020-07-06 09:30:00-04:00,448,452.2999878,444.6900024,451.5549927,451.5549927,536179
2020-07-06 10:30:00-04:00,451.6499939,454.2999878,450.769989,454.0400085,454.0400085,294833
2020-07-06 11:30:00-04:00,454.1300049,455.5299988,452.4899902,452.8200073,452.8200073,320807
2020-07-06 12:30:00-04:00,452.8699951,455.4599915,452.6700134,454.6000061,454.6000061,283040
2020-07-06 13:30:00-04:00,454.7399902,455.4200134,451.2099915,452.769989,452.769989,309697
2020-07-06 14:30:00-04:00,452.8599854,453.5400085,450.6099854,452.980011,452.980011,251057
2020-07-06 15:30:00-04:00,453.0899963,453.7399902,452.019989,452.5799866,452.5799866,320127
2020-07-07 09:30:00-04:00,452.5899963,456.7999878,450.7200012,456.7999878,456.7999878,547156
2020-07-07 10:30:00-04:00,457,459.2900085,456.4801025,459.1600037,459.1600037,373778
2020-07-07 11:30:00-04:00,457.7200012,459,455.0299988,455.269989,455.269989,283738
2020-07-07 12:30:00-04:00,455.1799927,456.1600037,452.980011,454.2600098,454.2600098,227854
2020-07-07 13:30:00-04:00,454.0899963,454.9700012,451.4200134,451.6199951,451.6199951,242001
2020-07-07 14:30:00-04:00,451.5700073,453.1199951,450.5799866,452.3250122,452.3250122,242786
2020-07-07 15:30:00-04:00,452.3399963,452.7200012,448.7200012,449.0899963,449.0899963,417325
2020-07-08 09:30:00-04:00,453.7600098,457.1900024,452.3099976,455.4700012,455.4700012,418050
2020-07-08 10:30:00-04:00,455.0100098,457.8099976,452.2101135,453.3500061,453.3500061,251177
2020-07-08 11:30:00-04:00,453.230011,457.3999939,453.230011,456.0400085,456.0400085,285709
2020-07-08 12:30:00-04:00,456.0899963,457.6000061,455.3699951,455.8299866,455.8299866,185560
2020-07-08 13:30:00-04:00,456.1799927,456.8049927,454.5499878,456.3800049,456.3800049,182617
2020-07-08 14:30:00-04:00,456.2200012,458.2424011,455.3200073,457.4200134,457.4200134,184103
2020-07-08 15:30:00-04:00,457.3900146,458.1199951,456.4100037,457.6799927,457.6799927,207317
2020-07-09 09:30:00-04:00,460.4400024,463.7999878,457.8099976,458.3150024,458.3150024,461535
2020-07-09 10:30:00-04:00,458.3150024,458.5299988,451.8800049,454.1700134,454.1700134,310550
2020-07-09 11:30:00-04:00,454.1700134,456.6749878,452.7200012,455.6799927,455.6799927,207770
2020-07-09 12:30:00-04:00,455.7200012,458.3099976,455.6034851,457.3200073,457.3200073,128733
2020-07-09 13:30:00-04:00,457.4500122,460,456.1000061,459.8500061,459.8500061,168506
2020-07-09 14:30:00-04:00,459.8699951,460.9299927,457.7399902,458.4299927,458.4299927,320058
2020-07-09 15:30:00-04:00,458.480011,461.3800049,457.2900085,461.1499939,461.1499939,386306
2020-07-10 09:30:00-04:00,460.8299866,461.4400024,455.480011,460.3699951,460.3699951,457502
2020-07-10 10:30:00-04:00,460.4299927,461,458.5799866,460.1799927,460.1799927,317135
2020-07-10 11:30:00-04:00,460.0299988,462.3099976,459.8800049,461.8500061,461.8500061,242551
2020-07-10 12:30:00-04:00,461.9700012,464.357605,461.0700073,463.3099976,463.3099976,215219
2020-07-10 13:30:00-04:00,463.1000061,463.8599854,461.8200073,462.4599915,462.4599915,485249
2020-07-10 14:30:00-04:00,462.375,464.75,462.375,464.6549988,464.6549988,242921
2020-07-10 15:30:00-04:00,464.730011,467.2099915,463.980011,466.3299866,466.3299866,486698
2020-07-13 09:30:00-04:00,469.6300049,470.6099854,462.8850098,464.7170105,464.7170105,589114
2020-07-13 10:30:00-04:00,464.5000916,464.769989,461.3900146,464.2999878,464.2999878,287555
