,Open,High,Low,Close,Adj Close,Volume
2020-07-08 11:00:00+00:00,243.8357239,243.8357239,242.8404236,243.7719421,243.7719421,226617344
2020-07-08 12:00:00+00:00,243.2434998,243.2434998,242.0192413,242.1184845,242.1184845,102895104
2020-07-08 13:00:00+00:00,241.8637848,244.8235016,241.8637848,244.8235016,244.8235016,295544832
2020-07-08 14:00:00+00:00,246.8470764,246.8979187,245.4610748,245.7640076,245.7640076,345518080
2020-07-08 15:00:00+00:00,245.8087311,245.9388123,245.1078186,245.4181213,245.4181213,150137856
2020-07-08 16:00:00+00:00,245.4667969,245.9678345,245.1757507,245.5136871,245.5136871,96454656
2020-07-08 17:00:00+00:00,245.4809418,246.1012878,245.0310059,246.1012878,246.1012878,100013056
2020-07-08 18:00:00+00:00,246.3410492,246.4716949,246.0717926,246.1280823,246.1280823,94343168
2020-07-08 19:00:00+00:00,246.7019806,248.1308289,246.6683807,247.9091797,247.9091797,277876736
2020-07-08 20:00:00+00:00,248.2634125,248.3088684,245.8070984,245.8070984,245.8070984,146351104
2020-07-08 21:00:00+00:00,245.9463959,246.7115936,245.9463959,246.612793,246.612793,69149696
2020-07-08 23:00:00+00:00,246.6721649,246.6721649,246.6625061,246.6625061,246.6625061,152010752
2020-07-09 00:00:00+00:00,246.2661285,246.2661285,245.4062347,245.5089417,245.5089417,85130240
2020-07-09 01:00:00+00:00,245.1922455,245.3175201,244.6407166,244.6407166,244.6407166,27459584
2020-07-09 02:00:00+00:00,244.5402985,245.0958405,243.9305267,244.0087891,244.0087891,0
2020-07-09 03:00:00+00:00,244.1660461,244.549469,244.046463,244.5200195,244.5200195,0
2020-07-09 04:00:00+00:00,244.3285675,245.1121521,244.3285675,244.6132202,244.6132202,0
2020-07-09 05:00:00+00:00,244.6552124,245.2333069,244.5622101,245.0267639,245.0267639,0
2020-07-09 06:00:00+00:00,245.2571716,247.1362305,245.120224,247.1053925,247.1053925,0
2020-07-09 07:00:00+00:00,247.0250549,247.0250549,246.2751923,246.6001129,246.6001129,22237184
2020-07-09 08:00:00+00:00,246.2205048,246.5727997,245.7716522,245.8685303,245.8685303,0
2020-07-09 09:00:00+00:00,245.993103,246.4148712,245.4251862,246.181015,246.181015,39881728
2020-07-09 10:00:00+00:00,245.8750763,245.8840942,245.1250763,245.1250763,245.1250763,0
2020-07-09 11:00:00+00:00,244.816803,245.9593353,244.816803,245.9541016,245.9541016,0
2020-07-09 12:00:00+00:00,245.9200745,246.7571716,245.9200745,246.2427368,246.2427368,0
2020-07-09 13:00:00+00:00,247.1759644,247.1759644,245.0693512,245.0766754,245.0766754,0
2020-07-09 14:00:00+00:00,245.7994995,245.7994995,243.2290039,243.4055023,243.4055023,0
2020-07-09 15:00:00+00:00,241.2888489,241.616684,239.8986511,241.4830017,241.4830017,181491712
2020-07-09 16:00:00+00:00,241.0566864,241.3489838,240.8647614,240.8947296,240.8947296,0
2020-07-09 17:00:00+00:00,241.1867523,241.4426422,240.7687073,241.1118317,241.1118317,0
2020-07-09 18:00:00+00:00,241.028244,241.5821228,240.843338,241.0482941,241.0482941,0
2020-07-09 19:00:00+00:00,241.1450958,241.1450958,239.9638672,240.6080475,240.6080475,0
2020-07-09 20:00:00+00:00,240.5433502,241.9429626,240.5433502,241.9429626,241.9429626,0
2020-07-09 21:00:00+00:00,242.0734558,242.2102203,241.7218933,242.1525116,242.1525116,0
2020-07-09 22:00:00+00:00,242.1912079,243.2387238,241.8861694,243.2387238,243.2387238,13327360
2020-07-09 23:00:00+00:00,243.2031708,243.3923798,242.7787933,243.3520966,243.3520966,0
2020-07-10 00:00:00+00:00,242.498703,242.5714264,241.6750031,241.6750031,241.6750031,0
2020-07-10 01:00:00+00:00,241.5814514,241.6818848,241.2547302,241.5768433,241.5768433,0
2020-07-10 02:00:00+00:00,242.0749512,242.0749512,240.8082733,241.1806488,241.1806488,0
2020-07-10 03:00:00+00:00,241.4227295,241.4227295,240.6339111,240.6459961,240.6459961,0
2020-07-10 04:00:00+00:00,240.7447205,240.7672729,239.2110596,239.2110596,239.2110596,167918592
2020-07-10 05:00:00+00:00,238.216217,238.3871613,237.8372498,238.204483,238.204483,151293952
2020-07-10 06:00:00+00:00,238.2069855,238.7475433,237.1719208,237.1777954,237.1777954,0
2020-07-10 07:00:00+00:00,237.1209106,239.0027008,236.9711456,238.4387665,238.4387665,0
2020-07-10 08:00:00+00:00,238.4849091,240.1252289,238.4849091,239.5704498,239.5704498,39976960
2020-07-10 09:00:00+00:00,239.4867096,239.4867096,238.9342651,239.4240723,239.4240723,0
2020-07-10 10:00:00+00:00,239.6604462,239.6604462,238.7356567,239.1506958,239.1506958,0
2020-07-10 11:00:00+00:00,239.1140747,239.3617096,238.438385,238.5453949,238.5453949,15091200
2020-07-10 12:00:00+00:00,238.6901245,239.309021,238.6901245,239.309021,239.309021,0
2020-07-10 13:00:00+00:00,239.1772308,239.2639008,238.999527,238.999527,238.999527,0
2020-07-10 14:00:00+00:00,239.0340271,239.8518372,238.7958984,239.5728302,239.5728302,0
2020-07-10 15:00:00+00:00,239.4703064,240.3686981,239.3748932,240.0890045,240.0890045,0
2020-07-10 16:00:00+00:00,240.2252808,240.2252808,239.2523956,239.4379425,239.4379425,0
2020-07-10 17:00:00+00:00,239.410965,239.8481598,238.6921082,239.8481598,239.8481598,83084288
2020-07-10 18:00:00+00:00,239.5989227,239.5989227,238.7556458,238.8697205,238.8697205,52391424
2020-07-10 19:00:00+00:00,238.8901825,240.0101624,238.8658447,239.7083282,239.7083282,17714688
2020-07-10 20:00:00+00:00,239.6631622,240.3446198,239.3881683,239.407074,239.407074,19546112
2020-07-10 21:00:00+00:00,239.4481506,239.9487457,238.8965149,238.9695587,238.9695587,0
2020-07-10 22:00:00+00:00,239.0161896,240.5162811,238.7713165,240.5162811,240.5162811,0
2020-07-11 00:00:00+00:00,241.0765076,241.5274811,240.7253113,240.9154205,240.9154205,0
2020-07-11 01:00:00+00:00,240.9234619,240.9234619,240.1608734,240.6852722,240.6852722,0
2020-07-11 02:00:00+00:00,240.7571716,240.8640137,240.558136,240.6986237,240.6986237,0
2020-07-11 03:00:00+00:00,240.7381287,240.769577,240.0807648,240.1775208,240.1775208,263778816
2020-07-11 04:00:00+00:00,240.1487732,240.3487549,239.6633148,239.7212372,239.7212372,0
2020-07-11 05:00:00+00:00,239.7168121,240.0391693,239.6584625,239.7225037,239.7225037,0
2020-07-11 06:00:00+00:00,239.7341309,239.8643951,239.6400146,239.7039337,239.7039337,0
2020-07-11 07:00:00+00:00,239.7427826,240.3918762,239.7427826,240.2296753,240.2296753,0
2020-07-11 08:00:00+00:00,240.2151794,240.2704773,240.0282288,240.0820618,240.0820618,0
2020-07-11 09:00:00+00:00,240.0930176,240.1126251,238.3312378,238.8805847,238.8805847,27651584
2020-07-11 10:00:00+00:00,238.8211975,239.141098,238.7743225,238.9276276,238.9276276,0
2020-07-11 11:00:00+00:00,238.89711,239.3095551,238.7792511,238.8785248,238.8785248,0
2020-07-11 12:00:00+00:00,238.7547607,239.1810455,238.6989746,239.1209106,239.1209106,0
2020-07-11 13:00:00+00:00,239.0833282,239.1667328,238.664505,239.1102448,239.1102448,0
2020-07-11 14:00:00+00:00,239.1099243,239.9463806,238.7626495,239.9463806,239.9463806,0
2020-07-11 15:00:00+00:00,239.9776764,240.0348053,239.4763184,239.4998016,239.4998016,59672576
2020-07-11 16:00:00+00:00,239.5391083,240.1320953,239.4876862,239.5338898,239.5338898,0
2020-07-11 17:00:00+00:00,239.5679016,239.8652496,239.2630615,239.2939148,239.2939148,0
2020-07-11 18:00:00+00:00,239.2985687,239.5391388,239.0640869,239.4082336,239.4082336,0
2020-07-11 19:00:00+00:00,239.3692169,239.3964539,238.602478,238.602478,238.602478,0
2020-07-11 20:00:00+00:00,238.5777283,239.2888336,238.5777283,239.0587006,239.0587006,0
2020-07-11 21:00:00+00:00,239.1286316,239.4231262,238.8983459,239.3817291,239.3817291,161280
2020-07-11 22:00:00+00:00,239.2906952,239.5625916,238.9835205,238.9881897,238.9881897,0
2020-07-12 00:00:00+00:00,239.484314,240.0406342,239.4342041,239.9690399,239.9690399,0
2020-07-12 01:00:00+00:00,240.0240173,240.6524506,240.0240173,240.4486694,240.4486694,0
2020-07-12 02:00:00+00:00,240.4453735,240.8772125,240.4453735,240.5824432,240.5824432,5868032
2020-07-12 03:00:00+00:00,240.5902863,241.3363953,240.5902863,241.0205841,241.0205841,49314304
2020-07-12 04:00:00+00:00,241.0310516,241.4205322,240.7648773,240.7952728,240.7952728,0
2020-07-12 05:00:00+00:00,240.7852783,241.1469116,240.655899,241.1266174,241.1266174,20940800
2020-07-12 06:00:00+00:00,241.1404419,241.2120819,240.6921844,240.7115479,240.7115479,7504896
2020-07-12 07:00:00+00:00,240.7231903,240.9126892,240.4938354,240.5677185,240.5677185,7715840
2020-07-12 08:00:00+00:00,240.6164551,241.0399933,240.3773804,240.4465485,240.4465485,49586176
2020-07-12 09:00:00+00:00,240.4466858,240.8318176,239.9902802,240.8318176,240.8318176,0
2020-07-12 10:00:00+00:00,240.8397827,241.0319519,240.5502319,240.5871735,240.5871735,7215616
2020-07-12 11:00:00+00:00,240.5602722,240.6351929,240.0696259,240.1521912,240.1521912,3740672
2020-07-12 12:00:00+00:00,240.0858917,240.9430084,240.0528412,240.9147797,240.9147797,43145728
2020-07-12 13:00:00+00:00,240.9318695,243.311142,238.1397552,238.2455902,238.2455902,446457856
2020-07-12 14:00:00+00:00,238.1658478,238.3870544,237.7702179,238.3155975,238.3155975,83574784
2020-07-12 15:00:00+00:00,238.3724518,238.4870911,238.0354462,238.2410278,238.2410278,9649664
2020-07-12 16:00:00+00:00,238.2313385,238.9332581,238.0787964,238.6469421,238.6469421,0
2020-07-12 17:00:00+00:00,238.6066437,238.9418793,238.3673706,238.7563019,238.7563019,0
2020-07-12 18:00:00+00:00,238.746048,239.1869507,238.6746674,238.9224548,238.9224548,0
2020-07-12 19:00:00+00:00,238.9321899,238.9379272,237.9949951,238.7563477,238.7563477,0
2020-07-12 20:00:00+00:00,238.8025208,239.0309448,238.6760406,238.8999939,238.8999939,14701056
2020-07-12 21:00:00+00:00,239.0956421,239.3959045,238.607254,239.0661163,239.0661163,33447424
2020-07-12 22:00:00+00:00,239.1357727,240.6930695,239.1357727,240.3345795,240.3345795,166244352
2020-07-13 00:00:00+00:00,242.2249908,242.6157379,241.1993256,241.4002228,241.4002228,204084736
2020-07-13 01:00:00+00:00,241.4394989,241.9811401,241.4301758,241.8699951,241.8699951,109717504
2020-07-13 02:00:00+00:00,241.6916199,241.7290955,241.2088013,241.4532318,241.4532318,98604032
2020-07-13 03:00:00+00:00,241.5095367,242.0336609,241.2440491,241.3777466,241.3777466,28459520
2020-07-13 04:00:00+00:00,241.3430939,241.9647522,241.2639008,241.3885498,241.3885498,7519232
2020-07-13 05:00:00+00:00,241.400238,242.0759583,241.400238,242.0189056,242.0189056,144899584
2020-07-13 06:00:00+00:00,242.0234375,242.3782959,241.506897,241.5235291,241.5235291,147641344
2020-07-13 07:00:00+00:00,241.5329742,242.3670044,241.5329742,242.0363922,242.0363922,80337408
2020-07-13 08:00:00+00:00,242.0287628,244.3105164,242.0287628,243.1818542,243.1818542,150228480
2020-07-13 09:00:00+00:00,243.6278534,244.2710571,242.4255066,243.5187225,243.5187225,58019328
2020-07-13 10:00:00+00:00,243.6539307,243.9371338,242.4481659,242.9343567,242.9343567,4403712
2020-07-13 11:00:00+00:00,242.9663239,244.0403748,242.9663239,243.606308,243.606308,124560384
2020-07-13 12:00:00+00:00,243.6017761,244.2649384,242.7573853,243.9088287,243.9088287,165157888
2020-07-13 13:00:00+00:00,243.8702698,243.8702698,243.2448883,243.6047668,243.6047668,0
2020-07-13 14:00:00+00:00,243.5432434,243.576416,242.4386139,242.4386139,242.4386139,0
2020-07-13 15:00:00+00:00,242.4579163,243.2142029,241.710022,241.9050446,241.9050446,52975616
2020-07-13 16:00:00+00:00,241.8767395,242.7183838,241.8767395,242.530899,242.530899,3928576
2020-07-13 17:00:00+00:00,242.5041351,243.0948181,242.1195068,243.0948181,243.0948181,67480064
2020-07-13 18:00:00+00:00,243.0875244,243.0875244,240.6769562,241.3470917,241.3470917,119746048
2020-07-13 19:00:00+00:00,241.5761871,241.5761871,238.361496,238.5836945,238.5836945,248065024
2020-07-13 20:00:00+00:00,238.4108887,239.8085938,238.2323761,239.2036285,239.2036285,88064512
2020-07-13 21:00:00+00:00,239.1135254,240.2771606,238.8451385,239.7506409,239.7506409,16001024
2020-07-13 22:00:00+00:00,239.69841,240.0541229,239.0706329,239.891037,239.891037,0
2020-07-14 00:00:00+00:00,239.8124237,239.8124237,238.7982025,238.8162842,238.8162842,0
2020-07-14 01:00:00+00:00,238.8409424,240.1137085,238.7485199,239.4567108,239.4567108,24213504
2020-07-14 02:00:00+00:00,239.4568939,239.8053131,239.1476746,239.7141571,239.7141571,14837248
2020-07-14 03:00:00+00:00,239.5937347,239.5937347,238.8535004,238.8535004,238.8535004,0
2020-07-14 04:00:00+00:00,238.8160248,239.233078,237.8478699,238.4437103,238.4437103,194361856
2020-07-14 05:00:00+00:00,238.3014069,238.6512604,237.7961884,238.0269775,238.0269775,3552768
2020-07-14 06:00:00+00:00,238.0909576,239.1908875,237.9978943,238.5276489,238.5276489,0
2020-07-14 07:00:00+00:00,238.4862671,238.709259,238.244278,238.4670258,238.4670258,76354048
2020-07-14 08:00:00+00:00,238.4618073,239.0095062,238.4006042,238.6115723,238.6115723,0
2020-07-14 09:00:00+00:00,238.6112518,239.2348785,238.5309143,238.8062744,238.8062744,0
2020-07-14 10:00:00+00:00,238.865097,239.0292053,238.2289124,238.5774078,238.5774078,42736640
2020-07-14 11:00:00+00:00,238.6729889,240.5079651,238.5665131,240.2263031,240.2263031,123395072
2020-07-14 12:00:00+00:00,240.1267548,240.5032043,238.8738251,239.7355042,239.7355042,0
2020-07-14 13:00:00+00:00,239.732193,240.2737579,239.0527496,239.0819092,239.0819092,0
2020-07-14 14:00:00+00:00,238.9639587,239.6214752,238.6129456,239.1624298,239.1624298,0
2020-07-14 15:00:00+00:00,239.0901184,240.3590393,239.0901184,240.3185425,240.3185425,0
2020-07-14 16:00:00+00:00,240.41362,240.9485626,239.4673157,240.0861511,240.0861511,11999232
2020-07-14 17:00:00+00:00,240.1062012,240.5991058,239.7778778,240.1424713,240.1424713,48983040
2020-07-14 18:00:00+00:00,240.116684,240.5422058,239.9004669,240.1201172,240.1201172,0
2020-07-14 19:00:00+00:00,240.0923767,241.6441498,239.7350464,240.8988037,240.8988037,0
2020-07-14 20:00:00+00:00,240.9720154,242.0037842,240.951004,241.1960449,241.1960449,0
2020-07-14 21:00:00+00:00,241.1860657,241.5429382,240.0000153,240.0717163,240.0717163,0
2020-07-14 22:00:00+00:00,240.1084137,240.9056854,240.1084137,240.443573,240.443573,4222976
2020-07-14 23:00:00+00:00,240.6291351,240.6291351,240.2960205,240.5453186,240.5453186,0
2020-07-15 00:00:00+00:00,240.515274,240.6254425,240.515274,240.6050262,240.6050262,0
2020-07-15 01:00:00+00:00,240.6711273,240.7224426,239.982666,240.6808319,240.6808319,0
2020-07-15 02:00:00+00:00,240.5264893,241.1108551,239.7674561,240.0844574,240.0844574,0
2020-07-15 03:00:00+00:00,240.0502319,240.7034149,239.2628326,239.2975159,239.2975159,0
2020-07-15 04:00:00+00:00,239.1943207,239.5607605,238.8920441,239.452179,239.452179,0
2020-07-15 05:00:00+00:00,239.5966644,240.1474304,239.4477081,240.0482788,240.0482788,0
2020-07-15 06:00:00+00:00,240.1634827,240.1634827,239.0357208,239.3023682,239.3023682,0
2020-07-15 07:00:00+00:00,239.3134155,239.4993744,239.011795,239.4993744,239.4993744,0
2020-07-15 08:00:00+00:00,239.4939423,239.8374481,239.1443329,239.3260956,239.3260956,0
2020-07-15 09:00:00+00:00,239.2711792,239.7236938,238.7745972,238.9936066,238.9936066,0
2020-07-15 10:00:00+00:00,238.8708954,239.8193207,238.8708954,239.6213074,239.6213074,0
2020-07-15 11:00:00+00:00,239.5432281,240.3112946,238.9167328,239.1545715,239.1545715,0
2020-07-15 12:00:00+00:00,239.0339813,240.3530579,239.0200958,239.4568176,239.4568176,0
2020-07-15 13:00:00+00:00,239.9461212,240.2701874,239.2566528,239.2784576,239.2784576,0
2020-07-15 14:00:00+00:00,239.311264,240.3450623,239.2536163,239.6221008,239.6221008,9880064
2020-07-15 15:00:00+00:00,239.6464386,239.7592773,238.1019745,238.261795,238.261795,56883200
2020-07-15 16:00:00+00:00,238.178421,238.479538,237.4809265,237.9674988,237.9674988,76180992
2020-07-15 17:00:00+00:00,238.0335541,238.4844055,237.6790314,237.6790314,237.6790314,0
2020-07-15 18:00:00+00:00,237.7472534,238.9735413,237.3009644,237.3009644,237.3009644,4548096
2020-07-15 19:00:00+00:00,237.2369843,238.1437073,237.1022339,237.3316956,237.3316956,30178816
2020-07-15 20:00:00+00:00,237.3466644,238.2122803,237.2885895,238.0605927,238.0605927,7706624
2020-07-15 21:00:00+00:00,237.9852905,238.398407,237.8853912,238.3637238,238.3637238,0
2020-07-15 22:00:00+00:00,238.4515686,239.1035919,238.3512878,238.3512878,238.3512878,0
2020-07-16 01:00:00+00:00,238.3429871,238.7392273,238.3368225,238.5445557,238.5445557,18814976
2020-07-16 02:00:00+00:00,238.5973816,238.7526855,238.1801453,238.2149963,238.2149963,0
2020-07-16 03:00:00+00:00,238.1915741,238.3421783,238.0675507,238.1685486,238.1685486,4771328
2020-07-16 04:00:00+00:00,238.1992035,238.4193878,238.092392,238.1425018,238.1425018,0
2020-07-16 05:00:00+00:00,238.149231,238.2394867,237.6885834,238.1126099,238.1126099,0
2020-07-16 06:00:00+00:00,238.0855408,238.3263702,235.276825,235.91716,235.91716,134836736
2020-07-16 07:00:00+00:00,235.5632477,235.5632477,232.566391,233.5705872,233.5705872,323660800
2020-07-16 08:00:00+00:00,233.4730377,233.8461609,233.117691,233.3331299,233.3331299,66752512
2020-07-16 09:00:00+00:00,233.2788239,233.4911041,232.1634369,232.1634369,232.1634369,56430592
2020-07-16 10:00:00+00:00,232.2412109,232.7858582,231.62117,232.6151428,232.6151428,56685568
2020-07-16 11:00:00+00:00,232.6558075,232.9382324,232.3679352,232.4316559,232.4316559,0
2020-07-16 12:00:00+00:00,232.420929,233.1871338,232.3755341,232.723587,232.723587,0
2020-07-16 13:00:00+00:00,232.7001038,233.3047333,232.6018677,232.9444885,232.9444885,4129280
2020-07-16 14:00:00+00:00,233.1613007,233.2875061,232.5023041,233.0298462,233.0298462,0
2020-07-16 15:00:00+00:00,233.0881348,233.3827209,232.919281,233.1727448,233.1727448,0
2020-07-16 16:00:00+00:00,233.2305298,233.8511963,233.0451355,233.0832977,233.0832977,0
2020-07-16 17:00:00+00:00,233.0520172,233.7800751,232.9454041,233.3836975,233.3836975,0
2020-07-16 18:00:00+00:00,233.2023315,233.9404755,232.8531647,232.8531647,232.8531647,0
2020-07-16 19:00:00+00:00,232.8569336,233.0957794,232.0084076,232.154541,232.154541,0
2020-07-16 20:00:00+00:00,232.342514,232.8573761,232.1096191,232.4562683,232.4562683,0
2020-07-16 21:00:00+00:00,232.5149994,232.8314667,232.5048828,232.5479889,232.5479889,0
2020-07-17 04:00:00+00:00,232.9454498,233.3606262,232.3679199,232.3679199,232.3679199,159182336
2020-07-17 05:00:00+00:00,232.3091736,233.1138306,232.1099701,232.8317261,232.8317261,86281728
2020-07-17 06:00:00+00:00,232.8166199,233.6320343,232.7939453,232.9041443,232.9041443,0
2020-07-17 07:00:00+00:00,233.3705597,233.8280945,233.0965271,233.0965271,233.0965271,0
2020-07-17 08:00:00+00:00,233.1182709,233.8030701,232.5965118,233.5428467,233.5428467,0
2020-07-17 09:00:00+00:00,233.3722992,233.5486145,232.4856567,232.9865112,232.9865112,0
2020-07-17 10:00:00+00:00,232.9910889,233.6893616,232.9890747,233.0174408,233.0174408,0
2020-07-17 11:00:00+00:00,232.9980164,233.552597,232.1755219,233.5035248,233.5035248,77624320
2020-07-17 12:00:00+00:00,233.3815308,234.4150696,233.2653046,233.702179,233.702179,82905088
2020-07-17 13:00:00+00:00,233.6618347,234.1444702,233.0901489,233.3113251,233.3113251,0
2020-07-17 14:00:00+00:00,233.3290558,233.3808594,232.6954803,233.0039368,233.0039368,32437248
2020-07-17 15:00:00+00:00,233.1256409,233.8807373,232.8771667,233.0877991,233.0877991,11789824
